33.74399999999999,18.36,23.112000000000002,34.343999999999994,10.391999999999998,14.904,23.327999999999996,30.191999999999993,12.239999999999998,15.863999999999997,16.632,16.223999999999993,0.0,13.343999999999998,12.311999999999998,8.951999999999998,10.344,24.479999999999997,18.503999999999998,9.600000000000001,19.631999999999998,11.735999999999999,4.488,15.84,17.496,18.768,5.591999999999998,12.600000000000001,4.103999999999996,17.352,29.639999999999993,33.74399999999999
32.544,5.015999999999999,36.456,21.0,4.488000000000002,16.2,10.079999999999998,28.991999999999994,10.943999999999999,2.5199999999999996,3.288000000000002,23.712,13.343999999999998,0.0,11.112,18.36,9.431999999999999,23.279999999999998,10.248000000000001,22.944,20.159999999999997,4.055999999999998,17.831999999999997,11.76,16.296,20.496,7.752000000000001,13.799999999999999,15.192,30.696,28.439999999999998,32.544
21.432,14.927999999999999,32.112,25.343999999999994,6.623999999999997,11.856,14.328000000000001,17.88,3.239999999999999,11.424,9.264000000000001,19.368,12.311999999999998,11.112,0.0,21.264,20.543999999999997,16.488000000000003,9.503999999999998,18.6,15.816,15.167999999999997,13.488,22.872000000000003,11.712000000000002,16.152,7.391999999999998,24.911999999999995,10.848,26.352,17.328,21.432
42.696,23.376,19.583999999999996,39.35999999999999,15.408,23.855999999999998,28.344,39.144,21.095999999999997,20.88,21.648000000000003,25.175999999999995,8.951999999999998,18.36,21.264,0.0,15.36,33.431999999999995,23.519999999999996,11.927999999999997,28.583999999999996,16.752,7.871999999999998,20.856,26.447999999999997,27.719999999999995,13.871999999999998,11.184000000000005,13.055999999999994,20.543999999999997,38.59199999999999,42.696
41.976000000000006,8.016,33.456,24.0,13.920000000000002,23.136,19.511999999999997,38.42399999999999,20.375999999999994,9.12,11.279999999999998,24.455999999999996,10.344,9.431999999999999,20.543999999999997,15.36,0.0,32.711999999999996,19.679999999999996,19.944,27.863999999999997,5.376,14.831999999999999,5.496000000000002,25.727999999999994,27.0,13.152000000000001,4.368,12.335999999999997,27.696,37.872,41.976000000000006
15.12,27.095999999999997,15.624,41.832,18.791999999999994,9.575999999999997,30.816,5.712,19.727999999999998,23.591999999999995,24.12,8.256,24.479999999999997,23.279999999999998,16.488000000000003,33.431999999999995,32.711999999999996,0.0,25.991999999999994,21.503999999999998,4.848,27.335999999999995,25.559999999999995,35.04,6.983999999999999,5.711999999999997,19.559999999999995,37.08,20.376,12.888,10.056000000000001,15.12
22.295999999999996,14.064,41.616,15.839999999999998,8.112,21.359999999999996,4.8240000000000025,24.263999999999996,6.2639999999999985,10.56,8.400000000000002,28.872,18.503999999999998,10.248000000000001,9.503999999999998,23.519999999999996,19.679999999999996,25.991999999999994,0.0,28.104,25.32,14.303999999999998,22.991999999999994,22.008000000000003,21.215999999999998,25.65599999999999,12.911999999999999,24.048,20.352,35.856,18.192,22.295999999999996
30.768,27.96,13.512,43.944,19.992,11.928,32.928,27.215999999999998,21.840000000000003,25.464,26.232000000000003,13.247999999999998,9.600000000000001,22.944,18.6,11.927999999999997,19.944,21.503999999999998,28.104,0.0,16.656,21.336000000000002,5.112000000000002,25.44,14.52,15.792,15.192,15.768000000000004,7.752000000000001,8.615999999999998,26.663999999999998,30.768
14.447999999999999,25.175999999999995,16.296000000000003,41.16,17.208,4.727999999999997,30.144,10.56,19.056,22.679999999999996,23.447999999999997,3.5519999999999996,19.631999999999998,20.159999999999997,15.816,28.583999999999996,27.863999999999997,4.848,25.32,16.656,0.0,22.488000000000003,20.711999999999996,30.192000000000004,4.104,0.8639999999999975,14.711999999999996,32.232,15.528,10.536000000000001,10.008000000000001,14.447999999999999
36.6,6.623999999999999,34.848,22.608,8.544,17.76,14.135999999999996,33.047999999999995,14.999999999999996,4.127999999999999,5.903999999999997,22.104000000000003,11.735999999999999,4.055999999999998,15.167999999999997,16.752,5.376,27.335999999999995,14.303999999999998,21.336000000000002,22.488000000000003,0.0,16.224,7.7040000000000015,20.352,21.624,7.776,9.744000000000002,13.584,29.088,32.495999999999995,36.6
34.824,22.848,18.624000000000002,38.832,14.879999999999997,15.984,27.816,31.27199999999999,16.727999999999998,20.352,21.12,17.304,4.488,17.831999999999997,13.488,7.871999999999998,14.831999999999999,25.559999999999995,22.991999999999994,5.112000000000002,20.711999999999996,16.224,0.0,20.328,18.575999999999997,19.848,10.079999999999998,11.520000000000001,5.183999999999996,12.864000000000003,30.719999999999995,34.824
44.304,7.944000000000001,38.952000000000005,19.848000000000003,16.248,25.464000000000002,21.84,40.752,22.704,11.448,13.607999999999999,26.784,15.84,11.76,22.872000000000003,20.856,5.496000000000002,35.04,22.008000000000003,25.44,30.192000000000004,7.7040000000000015,20.328,0.0,28.056,29.328,15.480000000000002,9.671999999999999,17.688000000000002,33.192,40.199999999999996,44.304
16.247999999999998,21.072000000000003,20.4,37.056,13.104,2.591999999999998,26.040000000000003,12.695999999999998,14.952,18.576,19.344000000000005,7.656,17.496,16.296,11.712000000000002,26.447999999999997,25.727999999999994,6.983999999999999,21.215999999999998,14.52,4.104,20.352,18.575999999999997,28.056,0.0,4.439999999999998,12.575999999999997,30.095999999999997,13.392000000000001,14.639999999999999,12.144,16.247999999999998
14.975999999999997,25.511999999999997,15.960000000000003,41.495999999999995,17.543999999999997,4.2959999999999985,30.479999999999997,11.423999999999998,19.391999999999996,23.016,23.784,3.2160000000000015,18.768,20.496,16.152,27.719999999999995,27.0,5.711999999999997,25.65599999999999,15.792,0.8639999999999975,21.624,19.848,29.328,4.439999999999998,0.0,13.847999999999999,31.368,14.664000000000001,10.200000000000001,10.871999999999998,14.975999999999997
28.823999999999998,12.768,28.704,28.752,4.8,9.984,17.736,25.27199999999999,7.223999999999997,10.272,11.040000000000003,15.96,5.591999999999998,7.752000000000001,7.391999999999998,13.871999999999998,13.152000000000001,19.559999999999995,12.911999999999999,15.192,14.711999999999996,7.776,10.079999999999998,15.480000000000002,12.575999999999997,13.847999999999999,0.0,17.52,7.439999999999999,22.944,24.719999999999995,28.823999999999998
46.344,12.191999999999995,29.280000000000005,28.175999999999995,18.288,27.504,23.88,42.791999999999994,24.743999999999996,13.488,15.647999999999998,28.823999999999998,12.600000000000001,13.799999999999999,24.911999999999995,11.184000000000005,4.368,37.08,24.048,15.768000000000004,32.232,9.744000000000002,11.520000000000001,9.671999999999999,30.095999999999997,31.368,17.52,0.0,16.703999999999997,24.192,42.24,46.344
29.64,20.208,21.264000000000003,36.192,12.239999999999998,10.800000000000004,25.176,26.088,14.088,17.712,18.48,12.120000000000001,4.103999999999996,15.192,10.848,13.055999999999994,12.335999999999997,20.376,20.352,7.752000000000001,15.528,13.584,5.183999999999996,17.688000000000002,13.392000000000001,14.664000000000001,7.439999999999999,16.703999999999997,0.0,15.504000000000001,25.536,29.64
24.983999999999998,35.712,5.760000000000001,51.696,27.744,14.496000000000002,40.68000000000001,18.599999999999998,29.592000000000002,33.216,33.984,6.984,17.352,30.696,26.352,20.543999999999997,27.696,12.888,35.856,8.615999999999998,10.536000000000001,29.088,12.864000000000003,33.192,14.639999999999999,10.200000000000001,22.944,24.192,15.504000000000001,0.0,19.92,24.983999999999998
5.063999999999998,32.256,25.68,31.775999999999996,23.951999999999995,14.735999999999997,20.76,8.328000000000001,17.496000000000002,28.752,26.592,13.415999999999999,29.639999999999993,28.439999999999998,17.328,38.59199999999999,37.872,10.056000000000001,18.192,26.663999999999998,10.008000000000001,32.495999999999995,30.719999999999995,40.199999999999996,12.144,10.871999999999998,24.719999999999995,42.24,25.536,19.92,0.0,5.063999999999998
0.0,36.36,30.744,26.712,28.055999999999997,18.84,22.464000000000002,13.392,21.599999999999998,32.856,30.696,18.0,33.74399999999999,32.544,21.432,42.696,41.976000000000006,15.12,22.295999999999996,30.768,14.447999999999999,36.6,34.824,44.304,16.247999999999998,14.975999999999997,28.823999999999998,46.344,29.64,24.983999999999998,5.063999999999998,0.0
