39.88799999999999,33.791999999999994,29.544,20.975999999999996,18.143999999999995,42.384,20.735999999999997,20.208,18.959999999999997,3.0239999999999982,0.0,7.799999999999997,22.247999999999998,5.927999999999997,31.943999999999996,19.368,27.407999999999994,45.912000000000006,12.479999999999997,51.047999999999995,29.256,40.8,51.384,19.464,30.192,21.768,16.535999999999998,23.304000000000002,44.495999999999995,8.447999999999999,3.935999999999999,39.88799999999999
32.087999999999994,25.991999999999997,21.744000000000003,13.176,14.328,34.583999999999996,18.887999999999998,15.048000000000002,11.16,7.271999999999999,7.799999999999997,0.0,14.448,7.68,26.784,14.207999999999998,19.608000000000004,38.112,7.319999999999999,43.248,24.096,33.0,43.58400000000001,11.664,25.032000000000004,16.608,8.736,18.144000000000002,36.696,10.391999999999998,9.047999999999998,32.087999999999994
17.639999999999997,11.543999999999999,9.024000000000001,1.2720000000000005,23.208,20.136,27.768,6.3119999999999985,10.967999999999998,19.224,22.247999999999998,14.448,0.0,16.56,17.904,5.568,5.160000000000001,23.664,12.984,28.799999999999997,15.216,18.552,29.136,18.671999999999997,16.152,7.7280000000000015,5.807999999999997,10.415999999999997,22.247999999999998,19.272,18.311999999999998,17.639999999999997
33.96,27.863999999999997,25.584,15.576000000000002,12.216,36.456,14.808,22.728,13.032,2.9039999999999986,5.927999999999997,7.68,16.56,0.0,34.464,21.888,21.48,39.984,15.0,45.12,31.775999999999996,34.872,45.456,13.536000000000001,32.712,24.288,10.752000000000002,25.824,38.568,2.7119999999999975,1.991999999999998,33.96
34.151999999999994,12.36,8.879999999999999,18.887999999999998,41.111999999999995,20.952,45.672000000000004,11.735999999999999,28.871999999999996,34.056,31.943999999999996,26.784,17.904,34.464,0.0,12.576,19.896,33.216,19.464,29.616,2.7840000000000003,24.455999999999992,29.951999999999998,36.57599999999999,4.248,10.175999999999998,23.711999999999996,9.599999999999998,36.984,37.175999999999995,35.832,34.151999999999994
23.208,17.112,12.863999999999997,6.3119999999999985,28.536,25.704,33.096000000000004,0.8400000000000012,16.295999999999996,21.479999999999997,19.368,14.207999999999998,5.568,21.888,12.576,0.0,10.728000000000002,29.232,7.416,34.368,9.888,24.12,34.704,24.0,10.824,3.936,11.135999999999997,4.847999999999999,27.816,24.599999999999998,23.255999999999997,23.208
14.255999999999998,9.840000000000002,11.016000000000002,6.432000000000001,21.215999999999998,14.975999999999997,25.776,11.471999999999998,8.975999999999997,24.384000000000004,27.407999999999994,19.608000000000004,5.160000000000001,21.48,19.896,10.728000000000002,0.0,18.503999999999998,18.144000000000002,23.640000000000004,17.208,13.392,23.976,16.679999999999996,18.144000000000002,9.72,10.872,15.575999999999997,17.088,18.96,23.472,14.255999999999998
6.024000000000001,23.16,24.336,24.936,27.768,17.976,25.176000000000002,29.976,26.951999999999998,42.88799999999999,45.912000000000006,38.112,23.664,39.984,33.216,29.232,18.503999999999998,0.0,36.647999999999996,12.768,30.528,8.760000000000002,5.904,26.447999999999997,31.464,25.295999999999996,29.376000000000005,34.08,3.7680000000000007,37.464,41.97599999999999,6.024000000000001
30.624,24.527999999999995,20.279999999999998,11.712,21.648,33.12,26.208,7.728000000000002,9.696,14.591999999999999,12.479999999999997,7.319999999999999,12.984,15.0,19.464,7.416,18.144000000000002,36.647999999999996,0.0,41.784,16.776,31.536,42.12,17.112,17.712,11.352,7.272,10.824000000000003,35.232,17.711999999999996,16.368,30.624
13.703999999999999,17.256,21.504,30.072000000000003,32.904,8.664,30.312,35.112,32.088,48.023999999999994,51.047999999999995,43.248,28.799999999999997,45.12,29.616,34.368,23.640000000000004,12.768,41.784,0.0,26.832,10.248000000000001,6.863999999999999,31.584,25.368,30.432,34.512,39.216,16.536,42.6,47.111999999999995,13.703999999999999
31.464,9.575999999999999,6.1919999999999975,16.199999999999996,38.42399999999999,18.168,42.984,9.047999999999998,26.183999999999997,31.368,29.256,24.096,15.216,31.775999999999996,2.7840000000000003,9.888,17.208,30.528,16.776,26.832,0.0,21.767999999999997,27.168,33.888,1.4640000000000002,7.487999999999998,21.023999999999994,12.383999999999997,34.296,34.48799999999999,33.144,31.464
9.696000000000002,14.399999999999999,15.576,19.823999999999998,22.656000000000002,9.216,21.216000000000005,24.863999999999997,21.840000000000003,37.775999999999996,40.8,33.0,18.552,34.872,24.455999999999992,24.12,13.392,8.760000000000002,31.536,10.248000000000001,21.767999999999997,0.0,10.584,21.336000000000002,22.703999999999997,20.184,24.263999999999996,28.968,12.528,32.352,36.864,9.696000000000002
11.496000000000002,17.592000000000002,21.840000000000003,30.407999999999998,33.24,12.072,30.648000000000003,35.448,32.424,48.35999999999999,51.384,43.58400000000001,29.136,45.456,29.951999999999998,34.704,23.976,5.904,42.12,6.863999999999999,27.168,10.584,0.0,31.92,25.703999999999997,30.768,34.848,39.552,9.672,42.936,47.448,11.496000000000002
20.424,26.52,27.695999999999998,17.688,4.536000000000001,22.92,9.096000000000002,24.840000000000003,7.704,16.439999999999998,19.464,11.664,18.671999999999997,13.536000000000001,36.57599999999999,24.0,16.679999999999996,26.447999999999997,17.112,31.584,33.888,21.336000000000002,31.92,0.0,34.824000000000005,26.4,12.864,27.936,25.031999999999996,11.016,15.527999999999999,20.424
32.4,8.304,7.127999999999999,17.136,39.36000000000001,16.704,43.92,9.983999999999998,27.12,32.304,30.192,25.032000000000004,16.152,32.712,4.248,10.824,18.144000000000002,31.464,17.712,25.368,1.4640000000000002,22.703999999999997,25.703999999999997,34.824000000000005,0.0,8.424,21.959999999999997,13.847999999999999,35.232,35.424,34.08,32.4
23.976,13.175999999999998,8.927999999999999,8.712,30.936,21.768,35.496,4.679999999999999,18.695999999999998,23.880000000000003,21.768,16.608,7.7280000000000015,24.288,10.175999999999998,3.936,9.72,25.295999999999996,11.352,30.432,7.487999999999998,20.184,30.768,26.4,8.424,0.0,13.535999999999998,8.783999999999999,26.808000000000003,27.0,25.656000000000002,23.976
23.352,17.255999999999997,14.831999999999999,4.823999999999999,17.400000000000002,25.848,21.960000000000004,11.976,5.160000000000001,13.512,16.535999999999998,8.736,5.807999999999997,10.752000000000002,23.711999999999996,11.135999999999997,10.872,29.376000000000005,7.272,34.512,21.023999999999994,24.263999999999996,34.848,12.864,21.959999999999997,13.535999999999998,0.0,15.071999999999997,27.959999999999994,13.464,12.6,23.352
28.055999999999997,21.959999999999997,17.711999999999996,10.248,32.472,30.552,37.032000000000004,4.104,20.232,25.415999999999997,23.304000000000002,18.144000000000002,10.415999999999997,25.824,9.599999999999998,4.847999999999999,15.575999999999997,34.08,10.824000000000003,39.216,12.383999999999997,28.968,39.552,27.936,13.847999999999999,8.783999999999999,15.071999999999997,0.0,32.663999999999994,28.536,27.192,28.055999999999997
4.608000000000001,26.928,28.104,23.52,26.352,21.744,23.760000000000005,28.56,25.536,41.472,44.495999999999995,36.696,22.247999999999998,38.568,36.984,27.816,17.088,3.7680000000000007,35.232,16.536,34.296,12.528,9.672,25.031999999999996,35.232,26.808000000000003,27.959999999999994,32.663999999999994,0.0,36.047999999999995,40.56,4.608000000000001
31.439999999999998,27.12,28.295999999999996,18.288,9.695999999999998,33.936,12.287999999999997,25.439999999999998,10.511999999999999,5.424,8.447999999999999,10.391999999999998,19.272,2.7119999999999975,37.175999999999995,24.599999999999998,18.96,37.464,17.711999999999996,42.6,34.48799999999999,32.352,42.936,11.016,35.424,27.0,13.464,28.536,36.047999999999995,0.0,4.512,31.439999999999998
35.952,29.855999999999998,26.951999999999998,17.04,14.207999999999997,38.448,16.799999999999997,24.096,15.024,1.7759999999999994,3.935999999999999,9.047999999999998,18.311999999999998,1.991999999999998,35.832,23.255999999999997,23.472,41.97599999999999,16.368,47.111999999999995,33.144,36.864,47.448,15.527999999999999,34.08,25.656000000000002,12.6,27.192,40.56,4.512,0.0,35.952
0.0,24.095999999999997,25.272000000000002,18.912,21.744,18.912,19.152,23.952,20.927999999999997,36.864,39.88799999999999,32.087999999999994,17.639999999999997,33.96,34.151999999999994,23.208,14.255999999999998,6.024000000000001,30.624,13.703999999999999,31.464,9.696000000000002,11.496000000000002,20.424,32.4,23.976,23.352,28.055999999999997,4.608000000000001,31.439999999999998,35.952,0.0
